file_path,dno_name,mpan_code,year,band,sheet_name,time_period,min_rate,max_rate,mean_rate,median_rate,count,unit
dno_data_enhanced/cdcm-model-2020-21.xlsx,Unknown,,2020,GREEN,Customer contributions,"23:00-07:00 (all days), all day (weekends) (default)",0.343799317773253,0.383232676781521,0.351466915358194,0.343799317773253,36,p/kWh
dno_data_enhanced/cdcm-model-2020-21.xlsx,Unknown,,2020,RED,Pseudo-load coefficients,16:00-19:00 (weekdays) (default),0.1303605823800672,1.4019694293302525,0.7661650058551597,1.4019694293302525,2,p/kWh
dno_data_enhanced/cdcm-model-2020-21.xlsx,Unknown,,2020,GREEN,Pseudo-load coefficients,"23:00-07:00 (all days), all day (weekends) (default)",1.422008026558353,1.422008026558353,1.422008026558353,1.422008026558353,1,p/kWh
dno_data_enhanced/cdcm-model-2020-21.xlsx,Unknown,,2020,RED,Revenue matching,16:00-19:00 (weekdays) (default),0.3366702521442199,0.3366702521442199,0.3366702521442199,0.3366702521442199,1,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,RED,Fixed inputs,16:00-19:00 (weekdays) (default),1.0,1.0,1.0,1.0,7,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,AMBER,Fixed inputs,"07:00-16:00, 19:00-23:00 (weekdays) (default)",1.0,1.0,1.0,1.0,6,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,GREEN,Fixed inputs,"23:00-07:00 (all days), all day (weekends) (default)",1.0,1.0,1.0,1.0,5,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,RED,MEAV,16:00-19:00 (weekdays) (default),0.6721569523623829,0.6721569523623829,0.6721569523623829,0.6721569523623829,1,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,RED,Capitalised,16:00-19:00 (weekdays) (default),0.6721569523623829,0.6721569523623829,0.6721569523623829,0.6721569523623829,1,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,RED,Rev allocation,16:00-19:00 (weekdays) (default),0.0108362566837464,1.0,0.3641252161773213,0.2868401109961563,29,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,AMBER,Rev allocation,"07:00-16:00, 19:00-23:00 (weekdays) (default)",0.3518253334897675,1.0,0.5590317236927305,0.4201154248905947,11,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,GREEN,Rev allocation,"23:00-07:00 (all days), all day (weekends) (default)",0.1240190289920665,1.0,0.4740743081555869,0.2840354967171939,12,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,RED,EDCM discounts,16:00-19:00 (weekdays) (default),0.0108362566837464,1.0,0.3982567116929105,0.2868401109961563,12,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,AMBER,EDCM discounts,"07:00-16:00, 19:00-23:00 (weekdays) (default)",0.6976427338320053,1.0,0.9107122362648202,0.939981047640808,24,p/kWh
dno_data_enhanced/shepd-pcdm-model-2020-21.xlsx,SSEN Hydro,17.0,2020,GREEN,EDCM discounts,"23:00-07:00 (all days), all day (weekends) (default)",0.410802622835849,1.0,0.8082019566290807,0.9006461101704555,23,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_A,16:00-19:00 (weekdays) (default),0.18,4.84,2.4865789473684208,2.829,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_A,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.84,2.9339999999999997,2.194,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_B,16:00-19:00 (weekdays) (default),0.834,3.35,2.1376315789473685,2.339,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_B,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.35,2.3016666666666667,2.085,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_C,16:00-19:00 (weekdays) (default),2.0,4.11,3.06,2.858,14,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_C,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.11,2.637666666666667,2.181,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_D,16:00-19:00 (weekdays) (default),1.737,3.986,2.7455263157894736,3.11,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_D,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.537,2.6896666666666667,3.11,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_E,16:00-19:00 (weekdays) (default),1.005,4.7,2.5036842105263157,2.209,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_E,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.7,2.822333333333334,2.027,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_F,16:00-19:00 (weekdays) (default),1.132,6.69,3.205,2.757,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_F,"23:00-07:00 (all days), all day (weekends) (default)",1.0,6.69,3.751,2.425,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_G,16:00-19:00 (weekdays) (default),0.685,3.92,2.3210526315789473,2.615,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_G,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.92,2.5653333333333337,2.192,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_J,16:00-19:00 (weekdays) (default),0.581,4.84,2.706315789473684,3.263,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_J,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.84,3.060666666666666,2.574,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_K,16:00-19:00 (weekdays) (default),1.499,4.39,2.7728947368421055,3.048,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_K,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.39,2.9829999999999997,2.881,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_L,16:00-19:00 (weekdays) (default),1.433,4.92,2.8928947368421056,3.04,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_L,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.92,3.161666666666666,2.781,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 1 LV and HV charges_M,16:00-19:00 (weekdays) (default),1.052,6.81,3.0549999999999997,2.147,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 1 LV and HV charges_M,"23:00-07:00 (all days), all day (weekends) (default)",1.0,6.81,3.619,1.885,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_A,16:00-19:00 (weekdays) (default),0.124,3.33,1.8423684210526317,1.947,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_A,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.33,2.102,1.51,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_B,16:00-19:00 (weekdays) (default),0.58,2.33,1.615,1.627,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_B,"23:00-07:00 (all days), all day (weekends) (default)",1.0,2.33,1.682,1.45,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_C,16:00-19:00 (weekdays) (default),2.0,3.01,2.395,2.096,14,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_C,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.01,2.004,1.6,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_D,16:00-19:00 (weekdays) (default),1.078,2.474,1.8273333333333333,1.93,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_D,"23:00-07:00 (all days), all day (weekends) (default)",1.93,2.195,2.0504545454545453,1.93,11,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_E,16:00-19:00 (weekdays) (default),0.666,3.12,1.8026315789473684,1.464,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_E,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.12,1.9626666666666668,1.344,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_F,16:00-19:00 (weekdays) (default),0.674,3.98,2.0778947368421052,1.642,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_F,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.98,2.3400000000000003,1.444,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_G,16:00-19:00 (weekdays) (default),0.441,2.52,1.6431578947368422,1.683,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_G,"23:00-07:00 (all days), all day (weekends) (default)",1.0,2.52,1.7446666666666666,1.41,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_J,16:00-19:00 (weekdays) (default),0.399,3.32,1.9892105263157895,2.24,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_J,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.32,2.1836666666666664,1.767,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_K,16:00-19:00 (weekdays) (default),1.008,2.95,2.0023684210526316,2.051,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_K,"23:00-07:00 (all days), all day (weekends) (default)",1.0,2.95,2.0926666666666667,1.938,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_L,16:00-19:00 (weekdays) (default),0.888,3.05,1.952894736842105,1.883,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_L,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.05,2.061,1.723,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 4 LDNO charges_M,16:00-19:00 (weekdays) (default),0.632,4.09,2.0031578947368422,1.29,19,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 4 LDNO charges_M,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.09,2.280333333333333,1.133,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 5 LLFs_A,16:00-19:00 (weekdays) (default),1.004,1.111,1.0518,1.051,10,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,AMBER,Annex 5 LLFs_A,"07:00-16:00, 19:00-23:00 (weekdays) (default)",1.003,1.081,1.0392,1.039,10,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 5 LLFs_A,"23:00-07:00 (all days), all day (weekends) (default)",1.003,1.099,1.0466,1.046,10,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Annex 5 LLFs_J,16:00-19:00 (weekdays) (default),1.004,1.075,1.0397142857142856,1.043,7,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,AMBER,Annex 5 LLFs_J,"07:00-16:00, 19:00-23:00 (weekdays) (default)",1.004,1.079,1.0415714285714286,1.045,7,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Annex 5 LLFs_J,"23:00-07:00 (all days), all day (weekends) (default)",1.003,1.067,1.035,1.037,7,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Nodal prices_A,16:00-19:00 (weekdays) (default),0.2226019915201533,7.6,1.8657674085082363,0.3365463788082508,10,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Nodal prices_A,"23:00-07:00 (all days), all day (weekends) (default)",0.849015626339676,4.525828493900307,2.675306733899266,3.742791268625467,4,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Nodal prices_D,"23:00-07:00 (all days), all day (weekends) (default)",0.774097162791,3.0,2.6206246030867333,3.0,15,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Nodal prices_F,16:00-19:00 (weekdays) (default),0.523986612873,4.04583095085,2.2849087818615,4.04583095085,2,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,AMBER,Nodal prices_F,"07:00-16:00, 19:00-23:00 (weekdays) (default)",0.160315876774,0.205084207136,0.182700041955,0.205084207136,2,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Nodal prices_F,"23:00-07:00 (all days), all day (weekends) (default)",0.191869086202,2.32222322336,0.838609165953,0.431448786343,4,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Nodal prices_G,16:00-19:00 (weekdays) (default),0.72,11.96,3.785,2.79,40,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,AMBER,Nodal prices_G,"07:00-16:00, 19:00-23:00 (weekdays) (default)",0.34,20.61,2.487391304347826,1.04,23,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Nodal prices_G,"23:00-07:00 (all days), all day (weekends) (default)",0.34,10.62,3.965694444444445,3.17,72,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Nodal prices_J,16:00-19:00 (weekdays) (default),0.1351037504097883,4.269346868387519,2.2022253093986537,4.269346868387519,4,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Nodal prices_J,"23:00-07:00 (all days), all day (weekends) (default)",0.1845821763431875,1.334024549083249,0.7593033627132182,1.334024549083249,2,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Nodal prices_K,16:00-19:00 (weekdays) (default),1.066233918740059,4.004593495315447,2.0493224219598907,1.0771398518241653,3,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Nodal prices_L,16:00-19:00 (weekdays) (default),0.2036288464709518,13.92879223996246,5.236860228931443,1.3867182474637116,5,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,Nodal prices_M,16:00-19:00 (weekdays) (default),0.329951316643,3.22196677708,1.45494505888775,1.79539778392,4,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,Nodal prices_M,"23:00-07:00 (all days), all day (weekends) (default)",0.00871012488207,4.72844168928,1.0750681026582976,0.462991547189,12,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,RED,SSC TPR unit rate lookup,16:00-19:00 (weekdays) (default),1.0,2.0,1.4745762711864407,1.0,59,p/kWh
dno_data_enhanced/sepd-schedule-of-charges-and-other-tables-embedded-networks-april-2020_v1.1.xlsx,SSEN Southern,20.0,2020,GREEN,SSC TPR unit rate lookup,"23:00-07:00 (all days), all day (weekends) (default)",1.0,2.0,1.4610778443113772,1.0,167,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,RED,Annex 1 LV and HV charges,16:00-19:00 (weekdays) (default),2.0,6.72,3.8642105263157895,4.008,19,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,GREEN,Annex 1 LV and HV charges,"23:00-07:00 (all days), all day (weekends) (default)",1.0,6.72,4.175666666666666,3.663,15,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,RED,Annex 4 LDNO charges,16:00-19:00 (weekdays) (default),1.663,4.74,2.8507894736842103,2.83,19,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,GREEN,Annex 4 LDNO charges,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.74,3.0246666666666666,2.586,15,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,RED,Annex 5 LLFs,16:00-19:00 (weekdays) (default),0.875,1.305,1.0074327086882453,1.01,587,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,AMBER,Annex 5 LLFs,"07:00-16:00, 19:00-23:00 (weekdays) (default)",0.878,1.263,1.0083560477001705,1.011,587,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,GREEN,Annex 5 LLFs,"23:00-07:00 (all days), all day (weekends) (default)",0.878,1.282,1.008833049403748,1.011,587,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,RED,SSC TPR unit rate lookup,16:00-19:00 (weekdays) (default),1.0,2.0,1.4745762711864407,1.0,59,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,GREEN,SSC TPR unit rate lookup,"23:00-07:00 (all days), all day (weekends) (default)",1.0,2.0,1.4610778443113772,1.0,167,p/kWh
dno_data_enhanced/shepd-schedule-of-charges-and-other-tables-april-2020_v1.2.xlsx,SSEN Hydro,17.0,2020,GREEN,Charge Calculator,"23:00-07:00 (all days), all day (weekends) (default)",2.58,2.58,2.58,2.58,3,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,RED,Fixed inputs,16:00-19:00 (weekdays) (default),1.0,1.0,1.0,1.0,7,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,AMBER,Fixed inputs,"07:00-16:00, 19:00-23:00 (weekdays) (default)",1.0,1.0,1.0,1.0,6,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,GREEN,Fixed inputs,"23:00-07:00 (all days), all day (weekends) (default)",1.0,1.0,1.0,1.0,5,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,RED,MEAV,16:00-19:00 (weekdays) (default),0.8590457621819516,0.8590457621819516,0.8590457621819516,0.8590457621819516,1,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,RED,Capitalised,16:00-19:00 (weekdays) (default),0.8590457621819516,0.8590457621819516,0.8590457621819516,0.8590457621819516,1,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,RED,Rev allocation,16:00-19:00 (weekdays) (default),0.0333060210236283,1.0,0.3293211157633569,0.2297369975979471,32,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,AMBER,Rev allocation,"07:00-16:00, 19:00-23:00 (weekdays) (default)",0.220367703538239,1.0,0.4513704906175796,0.2699366542009346,11,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,GREEN,Rev allocation,"23:00-07:00 (all days), all day (weekends) (default)",0.1631417305532813,1.0,0.5314631394977257,0.412519973730922,12,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,RED,EDCM discounts,16:00-19:00 (weekdays) (default),0.0131924474180949,1.0,0.347547057599561,0.1208410084037978,14,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,AMBER,EDCM discounts,"07:00-16:00, 19:00-23:00 (weekdays) (default)",0.6669795982883451,1.0,0.8768363336015458,0.9614953320173256,24,p/kWh
dno_data_enhanced/pcdm-model-2020-21.xlsx,Unknown,,2020,GREEN,EDCM discounts,"23:00-07:00 (all days), all day (weekends) (default)",0.3059961490477728,1.0,0.7300898199066495,0.6985184543637448,23,p/kWh
dno_data_enhanced/MIDE-Schedule of charges and other tables-2020 v2.xlsx,National Grid East Midlands,12.0,2020,RED,Annex 1 LV and HV charges,16:00-19:00 (weekdays) (default),1.005,4.7,2.7077272727272725,2.209,22,p/kWh
dno_data_enhanced/MIDE-Schedule of charges and other tables-2020 v2.xlsx,National Grid East Midlands,12.0,2020,GREEN,Annex 1 LV and HV charges,"23:00-07:00 (all days), all day (weekends) (default)",1.0,4.7,2.5186111111111114,2.027,18,p/kWh
dno_data_enhanced/MIDE-Schedule of charges and other tables-2020 v2.xlsx,National Grid East Midlands,12.0,2020,RED,Annex 4 LDNO charges,16:00-19:00 (weekdays) (default),0.666,3.12,1.8026315789473684,1.464,19,p/kWh
dno_data_enhanced/MIDE-Schedule of charges and other tables-2020 v2.xlsx,National Grid East Midlands,12.0,2020,GREEN,Annex 4 LDNO charges,"23:00-07:00 (all days), all day (weekends) (default)",1.0,3.12,1.9626666666666668,1.344,15,p/kWh
dno_data_enhanced/MIDE-Schedule of charges and other tables-2020 v2.xlsx,National Grid East Midlands,12.0,2020,RED,SSC TPR unit rate lookup,16:00-19:00 (weekdays) (default),1.0,2.0,1.4745762711864407,1.0,59,p/kWh
dno_data_enhanced/MIDE-Schedule of charges and other tables-2020 v2.xlsx,National Grid East Midlands,12.0,2020,GREEN,SSC TPR unit rate lookup,"23:00-07:00 (all days), all day (weekends) (default)",1.0,2.0,1.4610778443113772,1.0,167,p/kWh
